Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,To Grade
2019-11-15,209.20018500949612,211.2752292355775,200.16178160927478,203.7033233642578,26340700.0,0.0,0.0,4.230769230769231
2019-11-18,203.40403064056858,212.8414895706171,203.28432152993938,211.77403259277344,14364700.0,0.0,0.0,4.230769230769231
2019-11-19,210.5270101776215,211.4747428144418,205.15982850074494,207.4942626953125,10364100.0,0.0,0.0,4.230769230769231
2019-11-20,206.57646168588545,214.03862905038062,206.0676675144384,210.67665100097656,11814700.0,0.0,0.0,4.230769230769231
2019-11-21,210.49708421940016,212.7317506883408,208.81110987703198,209.6790313720703,7209700.0,0.0,0.0,4.230769230769231
2019-11-22,210.58687989034524,212.4524332432816,209.4396269141031,210.38735961914062,5602500.0,0.0,0.0,4.230769230769231
2019-11-25,215.52506377254755,220.8822747737936,215.00631414833228,220.68275451660156,12661900.0,0.0,0.0,4.5
2019-11-26,219.97444595829134,220.16399553552066,216.22341326691966,216.4827880859375,9631100.0,0.0,0.0,4.5
2019-11-27,218.30977750193836,219.68750906749872,216.82222653283833,217.8804931640625,5394600.0,0.16,0.0,4.5
2019-11-29,216.64253130026435,217.78065274475375,215.4245398134324,216.38296508789062,3538900.0,0.0,0.0,4.5
2019-12-02,216.10340210677901,216.642505787037,208.29627776580327,208.9052734375,9300900.0,0.0,0.0,4.5
2019-12-03,201.53744644237634,207.47765695166933,200.03991745354332,207.3179168701172,11630800.0,0.0,0.0,4.5
2019-12-04,210.6723671809543,211.57087841582265,207.9268975666158,209.0749969482422,6835600.0,0.0,0.0,4.5
2019-12-05,209.95354571508838,210.58249746690973,207.16813355112575,208.3961181640625,4622100.0,0.0,0.0,4.5
2019-12-06,211.17155721634106,213.13831315947212,210.77220701534978,211.8204803466797,5805900.0,0.0,0.0,4.5
2019-12-09,210.9019977348785,214.0168531343479,210.5525682132177,211.8204803466797,5297000.0,0.0,0.0,4.5
2019-12-10,213.02849997292387,215.7040778461817,210.9119819300578,213.62750244140625,6409700.0,0.0,0.0,4.5
2019-12-11,214.0468048448456,217.2016029158712,213.94697871874138,216.98196411132812,5844900.0,0.0,0.0,4.5
2019-12-12,215.82387977485402,224.4296904237281,215.46448742649338,223.70089721679688,10108700.0,0.0,0.0,4.5
2019-12-13,223.8206696686059,228.6027718735897,221.454578904238,223.62100219726562,11367600.0,0.0,0.0,4.5
2019-12-16,225.52784770680128,227.6842929928404,224.39971962037998,224.77908325195312,8024400.0,0.0,0.0,4.5
2019-12-17,225.52783269207129,228.82239912079459,225.1484690857546,227.9138946533203,8029900.0,0.0,0.0,4.0
2019-12-18,229.3116083599832,231.5579016828351,228.972172136162,229.13189697265625,8588700.0,0.0,0.0,4.0
2019-12-19,230.5196123240643,235.61121674549986,230.319944848129,235.07211303710938,11134000.0,0.0,0.0,4.0
2019-12-20,237.7377147298162,239.99398617121446,236.96897894552416,238.9756622314453,15076100.0,0.0,0.0,4.0
2019-12-23,240.1237864438835,241.41165467459624,237.99729039981426,238.4265899658203,8876500.0,0.0,0.0,4.0
2019-12-24,237.80760715137404,238.91577924401108,236.42989080130184,238.22691345214844,3471600.0,0.0,0.0,4.0
2019-12-26,238.36667516695735,239.9241181098819,237.60793263090636,238.7959747314453,4571300.0,0.0,0.0,4.0
2019-12-27,239.40494777830904,239.94405145980215,235.42151556575843,236.47976684570312,6366100.0,0.0,0.0,4.0
2019-12-30,235.60122313898987,235.81086864309398,230.6793371589358,231.93727111816406,6451400.0,0.0,0.0,4.0
2019-12-31,230.51962318735715,235.2917476852622,229.75090260709754,234.91238403320312,5775100.0,0.0,0.0,5.0
2020-01-02,238.35667786191493,239.51477050781253,236.33002334841987,239.5147705078125,5938400.0,0.0,0.0,5.0
2020-01-03,234.71271851878308,237.4382170390733,233.7143658500237,235.68112182617188,5134600.0,0.0,0.0,5.0
2020-01-06,231.937297506698,236.87914013172622,230.88902416595803,236.6694793701172,6565900.0,0.0,0.0,5.0
2020-01-07,237.807583292974,241.37170934245984,236.0005675470045,239.53472900390625,7871400.0,0.0,0.0,5.0
2020-01-08,239.36501980289367,241.6412625684123,237.7576714678549,239.9840087890625,6927700.0,0.0,0.0,5.0
2020-01-09,243.44829393140498,245.52485398776741,240.46321409569927,242.61965942382812,6377800.0,0.0,0.0,5.0
2020-01-10,246.9225467843815,248.14053815730782,243.34844270047583,243.91751098632812,7907400.0,0.0,0.0,5.0
2020-01-13,247.2520051207942,252.5732262325558,246.34350061139918,251.56488037109375,7996000.0,0.0,0.0,4.333333333333333
2020-01-14,249.84772143267807,250.86604537146087,246.34350921728853,246.8726348876953,8977200.0,0.0,0.0,4.333333333333333
2020-01-15,247.38176437174502,248.28029078045745,244.12714063876797,245.16543579101562,6577600.0,0.0,0.0,4.0
2020-01-16,247.31191456902044,248.75952283489286,246.3734606600177,248.51991271972656,7104800.0,0.0,0.0,4.0
2020-01-17,249.28866054459147,249.58816939459555,246.96249697779547,248.86935424804688,6344800.0,0.0,0.0,4.0
2020-01-21,247.40176445824414,248.87932209510765,246.16381693829862,247.53155517578125,5447900.0,0.0,0.0,4.0
2020-01-22,249.34855326588334,253.17224575700817,248.58981073330222,249.69798278808594,5981000.0,0.0,0.0,4.0
2020-01-23,251.30532951950966,252.78288717163505,247.74120325759515,252.44345092773438,6112900.0,0.0,0.0,5.0
2020-01-24,257.07579173701953,259.0724969155595,247.89095096246604,250.06735229492188,9337800.0,0.0,0.0,5.0
2020-01-27,237.8475433463357,241.85093203124148,231.84743410656986,239.80430603027344,11763400.0,0.0,0.0,5.0
2020-01-28,242.44993253473837,248.85935433343687,240.31345860183887,247.56149291992188,7774400.0,0.0,0.0,5.0
2020-01-29,246.98245650568126,248.43006477232964,243.5381429792,245.135498046875,6471200.0,0.0,0.0,5.0
2020-01-30,241.21198177637126,245.94417877048858,239.00561574084153,245.40505981445312,7262600.0,0.0,0.0,5.0
2020-01-31,243.56808392658482,244.0472889069704,234.36327177799652,236.04049682617188,9260500.0,0.0,0.0,5.0
2020-02-03,235.31171958628897,240.71281114836748,235.06213142057726,239.93409729003906,6398200.0,0.0,0.0,5.0
2020-02-04,245.62469116849786,247.49160567252068,243.61800790856404,246.72288513183594,6788600.0,0.0,0.0,5.0
2020-02-05,251.57487798079174,251.98419097055492,247.00242122980112,250.34689331054688,5205500.0,0.0,0.0,5.0
2020-02-06,251.72463679621447,253.83116149902347,248.47001263829665,253.83116149902344,5457100.0,0.0,0.0,5.0
2020-02-07,252.22381042838867,253.1123436688826,250.15722838452965,251.175537109375,4743800.0,0.0,0.0,5.0
2020-02-10,252.08405047185212,262.5667535607806,251.8843829835555,262.53680419921875,13240200.0,0.0,0.0,4.0
2020-02-11,266.8796011888151,272.0510598959698,264.3936827127351,267.44866943359375,15963900.0,0.0,0.0,4.0
2020-02-12,269.5652030038248,272.35058490122174,268.0077753405585,272.0910339355469,9366100.0,0.0,0.0,4.25
2020-02-13,269.7648550298387,273.0294876218539,268.66666104578627,270.33392333984375,13200400.0,0.0,0.0,5.0
2020-02-14,286.7867608412516,294.4840504059203,285.52882688933545,289.3125915527344,26048100.0,0.0,0.0,4.5
2020-02-18,285.1694643118246,296.82022262421776,284.39071999964847,296.0814514160156,15504100.0,0.0,0.0,5.0
2020-02-19,300.99334886835595,314.89043200086434,300.99334886835595,314.1816101074219,17358300.0,0.0,0.0,4.0
2020-02-20,312.2547393106005,315.7989094069815,295.8618062825176,308.19146728515625,20251300.0,0.0,0.0,4.0
2020-02-21,303.6888952388807,304.69724116557575,290.1811850942663,293.5855712890625,19204500.0,0.0,0.0,4.0
2020-02-24,269.74492769176385,281.4056803151041,267.5585327664741,272.829833984375,21422900.0,0.0,0.0,4.0
2020-02-25,275.84484283215636,278.3307618090547,257.53505770412204,261.6183166503906,26387400.0,0.0,0.0,1.5
2020-02-26,261.6282883695442,274.99624473965196,261.5683896489937,267.2090759277344,18693300.0,0.0,0.0,1.5
2020-02-27,254.6323044604416,266.7196034478822,248.6286214956954,252.33473205566406,22660400.0,0.16,0.0,1.5
2020-02-28,242.20534525903457,272.173820309791,241.53603556218175,269.7863464355469,28366900.0,0.0,0.0,1.5
2020-03-02,276.60918656869546,277.29846435220867,260.7258912451212,276.1396789550781,22268600.0,0.0,0.0,1.5
2020-03-03,278.37735612226294,280.77482956188777,262.1843578016811,265.61077880859375,16319800.0,0.0,0.0,1.5
2020-03-04,269.9162722029824,284.5908485112876,266.91942253597165,284.21124267578125,14935200.0,0.0,0.0,1.5
2020-03-05,276.2096109430455,282.90258658506275,271.21486210139915,273.00299072265625,13508200.0,0.0,0.0,1.5
2020-03-06,265.80055616062714,268.10815830426446,257.7290549840615,265.7606201171875,12885300.0,0.0,0.0,1.5
2020-03-09,239.64804541697364,259.1275660694311,237.92985058102806,245.18223571777344,15354000.0,0.0,0.0,1.5
2020-03-10,256.2705762379731,260.8057861328125,245.7316533747468,260.8057861328125,14516200.0,0.0,0.0,1.5
2020-03-11,255.19171504608755,256.33051717460125,242.31525311570098,246.21115112304688,12499100.0,0.0,0.0,1.5
2020-03-12,225.22320844534843,235.87200077521373,215.57335058326103,216.0828094482422,20413500.0,0.0,0.0,1.5
2020-03-13,230.2579147525072,240.76687027079058,219.37935270861772,240.58705139160156,15870900.0,0.0,0.0,1.5
2020-03-16,212.18690439999244,225.86252790730708,193.79623720114645,196.19371032714844,18174300.0,0.0,0.0,1.5
2020-03-17,200.6990052269823,220.62805041543086,190.7994091863288,217.0418243408203,20840800.0,0.0,0.0,1.5
2020-03-18,199.88985010266302,209.71951193672706,180.490232638117,202.60699462890625,21856700.0,0.0,0.0,1.5
2020-03-19,201.74789172560386,216.5023680835908,193.18688532702663,212.74632263183594,19137800.0,0.0,0.0,1.5
2020-03-20,218.7700050697002,230.0781240638024,204.91457629297042,205.53392028808594,20115900.0,0.0,0.0,4.0
2020-03-23,205.4939639014258,216.25264194994995,198.31151261600712,212.4666290283203,16096900.0,0.0,0.0,4.0
2020-03-24,228.759504747628,252.3946607304717,227.81050548390905,248.91830444335938,27541100.0,0.0,0.0,5.0
2020-03-25,253.53344682101346,261.5450279962178,243.40409707669423,245.36203002929688,19835800.0,0.0,0.0,5.0
2020-03-26,253.67329620909896,261.94459873236406,249.73743184438928,256.9698181152344,17402700.0,0.0,0.0,5.0
2020-03-27,249.737440509408,262.84365650965736,248.41881950699175,252.46456909179688,15970700.0,0.0,0.0,5.0
2020-03-30,255.09181379786853,265.6806722109292,253.32366843754252,265.3110656738281,15056300.0,0.0,0.0,4.0
2020-03-31,266.9194066356365,275.11077694618893,257.4793185526842,263.32318115234375,23749000.0,0.0,0.0,4.5
2020-04-01,255.38150246958654,261.25533199179335,241.02659915989227,242.81472778320312,16422800.0,0.0,0.0,4.5
2020-04-02,243.98348938900506,255.73113281531374,242.0555084692777,255.20169067382812,16894100.0,0.0,0.0,4.5
2020-04-03,253.69330311443548,255.36154748549558,238.13964709312572,243.6538543701172,16580300.0,0.0,0.0,4.5
2020-04-06,254.97190706570103,269.59652892545625,252.6643206344271,268.1180725097656,18197100.0,0.0,0.0,4.5
2020-04-07,277.00873426177236,277.95774865264,257.0297406479258,258.7579345703125,19613000.0,0.0,0.0,4.5
2020-04-08,263.13335657566125,267.66859696402514,260.326310224792,266.6696472167969,13561100.0,0.0,0.0,4.5
2020-04-09,271.7143420192272,272.63338923674814,260.14651690130574,262.6738586425781,13156200.0,0.0,0.0,4.5
2020-04-13,260.2763386227864,269.91622785628135,256.7300792936795,269.56658935546875,9960200.0,0.0,0.0,4.5
2020-04-14,274.7111819539718,285.0203507169165,273.60236236168333,283.65179443359375,13273700.0,0.0,0.0,4.5
2020-04-15,276.9088827102028,283.87156368249714,275.09078684988447,280.5450439453125,9153700.0,0.0,0.0,4.5
2020-04-16,286.778480242088,298.68597465187486,286.2490380950693,294.3905029296875,18640500.0,0.0,0.0,4.5
2020-04-17,297.687027795508,298.54610995407955,286.6386459141545,292.01300048828125,13478000.0,0.0,0.0,5.0
2020-04-20,286.93833806189804,293.19177372360394,284.970405686649,286.74853515625,11234700.0,0.0,0.0,5.0
2020-04-21,282.0135359129117,284.4709440619736,266.82948566497595,269.22698974609375,18379000.0,0.0,0.0,5.0
2020-04-22,276.938871907096,287.56768222898756,275.1107766491947,285.8494873046875,12118200.0,0.0,0.0,5.0
2020-04-23,287.537695122366,292.83214713914566,282.7027819445459,283.71173095703125,10604000.0,0.0,0.0,5.0
2020-04-24,283.30218871676607,289.3658217332276,280.3053391121858,289.285888671875,8816100.0,0.0,0.0,5.0
2020-04-27,294.6801735586405,303.181245587314,293.6912230730488,296.7679748535156,11984700.0,0.0,0.0,5.0
2020-04-28,302.68174362467903,303.8804953976002,290.83421542146425,291.053955078125,11072600.0,0.0,0.0,4.0
2020-04-29,296.4583178283504,300.2643140845918,293.44150044115827,298.14654541015625,9479000.0,0.0,0.0,4.0
2020-04-30,295.97885152317514,298.1465555666802,291.4136435166092,291.9730529785156,9397900.0,0.0,0.0,4.0
2020-05-01,284.0513600920557,288.59656914165396,280.5450368057491,282.4830017089844,8552400.0,0.0,0.0,4.0
2020-05-04,280.5849996754791,291.53347997100377,280.5849996754791,290.98406982421875,7938900.0,0.0,0.0,4.5
2020-05-05,295.1596820689597,299.95462864578417,290.9840794557096,293.4314880371094,9222400.0,0.0,0.0,4.5
2020-05-06,296.6181213090312,301.68280350560156,295.09972876948734,297.47723388671875,8086600.0,0.0,0.0,4.5
2020-05-07,303.0613793188744,307.0871455824713,301.00354527756343,304.5498046875,9343300.0,0.0,0.0,5.0
2020-05-08,307.4267723388672,312.42152087402343,306.06821537035705,312.1717834472656,8497700.0,0.0,0.0,5.0
2020-05-11,311.9719898713211,324.15918882569656,310.8232037738207,322.2811584472656,11726500.0,0.0,0.0,5.0
2020-05-12,324.59872767044476,326.55666060508867,311.3826117691639,311.772216796875,12326500.0,0.0,0.0,5.0
2020-05-13,316.36742353094246,322.8006628785582,303.47097756021543,310.8731994628906,15646300.0,0.0,0.0,4.0
2020-05-14,313.3406010237925,321.10243009022673,307.1770672685438,320.8826599121094,15057800.0,0.0,0.0,4.0
2020-05-15,315.25855441112583,339.6628899877047,314.6292111780318,339.2733154296875,24691500.0,0.0,0.0,4.0
2020-05-18,350.05199860901956,356.2854355393968,346.8553470887845,349.6424255371094,19410100.0,0.0,0.0,4.0
2020-05-19,351.24072242944544,363.1182501129615,350.1419020444864,351.85009765625,17933000.0,0.0,0.0,4.25
2020-05-20,359.26230135234346,361.340103410784,355.1765700631681,358.42315673828125,14688400.0,0.0,0.0,4.25
2020-05-21,361.6797713149805,361.71973784394135,349.1329639478569,350.6413879394531,19026700.0,0.0,0.0,4.25
2020-05-22,352.63924274265247,363.3379854752071,348.16393711960114,360.6707763671875,25969100.0,0.0,0.0,4.1923076923076925
2020-05-26,365.8853047286932,366.88425445349594,346.51568541724265,348.34375,19269500.0,0.0,0.0,4.0
2020-05-27,344.6376551160278,344.94732709192766,319.53404364974716,340.65185546875,29397300.0,0.0,0.0,4.0
2020-05-28,336.1365936206765,350.0519868899129,334.8180031118372,339.12347412109375,18372400.0,0.0,0.0,4.0
2020-05-29,341.8206436718645,354.6471557617188,339.04356437884275,354.64715576171875,18648000.0,0.0,0.0,4.0
2020-06-01,352.95891828486543,353.2586215152184,347.2149569533443,351.88006591796875,9746900.0,0.0,0.0,4.0
2020-06-02,351.48046637126123,353.1187280656104,345.95627561877353,352.6392517089844,9783000.0,0.0,0.0,4.0
2020-06-03,352.51939039206655,354.27752121433497,347.6345115025553,350.4115905761719,9136000.0,0.0,0.0,4.0
2020-06-04,348.9124754517607,357.5173734598866,346.893687135414,350.4515686035156,10607000.0,0.16,0.0,4.0
2020-06-05,351.57091579564263,359.6661076020134,348.11298081148203,356.5879211425781,12043700.0,0.0,0.0,4.0
2020-06-08,354.8789586895913,355.37866152880036,347.22350753297485,351.9906921386719,9693400.0,0.0,0.0,4.0
2020-06-09,351.79079096816645,364.1734416877147,349.8419377388792,361.62493896484375,11712200.0,0.0,0.0,4.0
2020-06-10,366.49203576151024,379.7741453314998,365.9223977230873,374.44732666015625,15804500.0,0.0,0.0,4.0
2020-06-11,365.78248413341834,370.22985167306837,351.23113966358517,351.6408996582031,14591300.0,0.0,0.0,4.0
2020-06-12,366.2821598741921,367.27156167856106,347.92308350747504,357.0876159667969,14272700.0,0.0,0.0,4.0
2020-06-15,352.4004290248789,367.0717278716122,349.5421433643335,366.73193359375,10000100.0,0.0,0.0,4.0
2020-06-16,368.78070350784736,370.44972444754234,353.3398732343682,362.5244140625,13392900.0,0.0,0.0,3.0
2020-06-17,364.3333201629489,371.73891974335294,362.59436407909635,369.2204284667969,10207600.0,0.0,0.0,5.0
2020-06-18,368.8606258884131,371.07930766345766,364.36330043895293,368.5008544921875,6360200.0,0.0,0.0,5.0
2020-06-19,369.48027365826306,377.575434862752,368.8706203641762,370.2298278808594,13104000.0,0.0,0.0,5.0
2020-06-22,371.7788895916698,381.0233915506024,370.70951826141976,380.843505859375,9961700.0,0.0,0.0,5.0
2020-06-23,381.8129368903825,385.4707651701534,376.07632781254745,377.77532958984375,9377700.0,0.0,0.0,5.0
2020-06-24,378.82469000354183,382.0328040197867,365.56258833794215,369.200439453125,11234300.0,0.0,0.0,5.0
2020-06-25,374.00758620470265,379.97403913644223,367.07170857553007,379.3743896484375,9401800.0,0.0,0.0,5.0
2020-06-26,379.7741465953734,379.7741465953734,364.7830618613455,365.98236083984375,14802100.0,0.0,0.0,5.0
2020-06-29,366.5720082165891,367.9611662153569,355.7884126746136,367.7812805175781,8556200.0,0.0,0.0,5.0
2020-06-30,372.3385664751393,380.82351068270407,370.43970184027677,379.6842041015625,9197300.0,0.0,0.0,5.0
2020-07-01,380.6036439933837,382.8023486446707,376.29620803969704,380.97344970703125,8166200.0,0.0,0.0,5.0
2020-07-02,385.3308459914401,389.2685067538865,382.90229754388105,384.261474609375,9101400.0,0.0,0.0,5.0
2020-07-06,389.43841414190297,396.11443658266546,388.26909610838663,393.3360900878906,7897300.0,0.0,0.0,5.0
2020-07-07,397.61355483975416,402.56059464304894,393.79581783235216,394.63531494140625,8945000.0,0.0,0.0,5.0
2020-07-08,399.5123946850844,408.75689662588996,398.3830614599731,408.3971252441406,9137000.0,0.0,0.0,5.0
2020-07-09,414.96320502092163,422.54869012794103,409.0966988254684,420.1101379394531,12363700.0,0.0,0.0,5.0
2020-07-10,423.29826976044535,425.95669256809214,414.90326802544786,418.9208984375,12441900.0,0.0,0.0,5.0
2020-07-13,423.54810125314884,431.43342645244485,400.7616646876424,401.85101318359375,11426900.0,0.0,0.0,5.0
2020-07-14,402.76047567662624,415.86266906697097,391.18737170596955,414.8332824707031,13566900.0,0.0,0.0,5.0
2020-07-15,416.32242820105387,417.071982455227,401.99095452119695,408.84686279296875,10099600.0,0.0,0.0,5.0
2020-07-16,400.3619166798267,408.0273410733006,395.58475880701326,405.1490783691406,8624100.0,0.0,0.0,5.0
2020-07-17,408.77689526648544,409.6963619006214,403.2701907764902,407.8174743652344,6657100.0,0.0,0.0,5.0
2020-07-20,410.7257159017035,420.99960413090264,406.02849743625404,420.1800842285156,7121300.0,0.0,0.0,4.0
2020-07-21,420.27005838759806,422.14894591378146,411.2254493380283,412.89447021484375,6941700.0,0.0,0.0,4.0
